date,open,high,low,close,adj_close,volume
2019-02-25,187.8,188.27,186.29,186.99,173.5151,737200
2019-02-26,185.31,186.47,184.69,185.36,172.0026,660600
2019-02-27,185.13,185.13,182.27,184.12,170.8519,387900
2019-02-28,183.32,183.86,182.57,182.87,169.6921,318500
2019-03-01,184.41,185.27,183.16,185.11,171.7706,389800
2019-03-04,185.36,186.73,183.56,185.66,172.2809,558300
2019-03-05,184.65,185.78,184.15,184.53,171.2324,258700
2019-03-06,184.3,184.38,181.04,181.16,168.1052,499300
2019-03-07,180.13,180.15,176.93,177.52,164.7275,648300
2019-03-08,175.96,178.97,175.57,178.84,165.9524,415700
2019-03-11,178.34,182.1,178.31,181.09,168.0403,609900
2019-03-12,182.0,183.53,180.81,182.51,169.358,509000
2019-03-13,183.75,183.99,182.39,182.53,169.3766,418500
2019-03-14,183.25,184.28,182.73,183.29,170.0817,524100
2019-03-15,187.64,192.96,187.61,192.81,178.9157,1445100
2019-03-18,190.53,191.43,189.38,190.64,176.9021,589500
2019-03-19,191.59,192.55,189.39,190.81,177.0599,683400
2019-03-20,190.49,192.69,188.39,191.14,177.366,584100
2019-03-21,189.95,195.46,189.94,194.36,180.354,770100
2019-03-22,191.36,191.89,187.45,187.75,174.2203,937000
2019-03-25,186.33,187.94,185.18,186.33,172.9027,1028700
2019-03-26,186.19,187.95,186.07,187.29,173.7935,414800
2019-03-27,187.13,187.96,183.1,184.06,170.7963,786700
2019-03-28,183.6,184.97,182.77,184.2,170.9262,312100
2019-03-29,186.28,188.42,185.5,188.05,174.4987,687400
2019-04-01,191.24,193.0,190.76,192.48,178.6095,647500
2019-04-02,193.98,194.18,192.36,193.84,179.8715,498300
2019-04-03,197.16,198.69,196.58,197.74,183.4904,691700
2019-04-04,198.25,199.02,197.43,198.38,184.0844,437500
2019-04-05,200.57,201.72,200.5,201.39,186.8774,503300
2019-04-08,202.0,203.68,201.63,203.56,188.891,503600
2019-04-09,202.1,203.01,201.07,201.57,187.0444,708300
2019-04-10,200.09,200.72,198.59,199.79,185.3927,611600
2019-04-11,197.72,199.25,197.29,197.91,183.6482,453300
2019-04-12,201.83,202.88,200.67,202.82,188.2044,430900
2019-04-15,201.28,201.73,199.01,199.84,185.4392,389400
2019-04-16,201.38,204.46,201.08,203.62,188.9467,755200
2019-04-17,208.38,208.9,200.58,203.36,188.7054,1280500
2019-04-18,206.05,207.03,204.58,205.91,191.0717,1007900
2019-04-22,204.62,205.87,203.73,205.51,190.7005,357500
2019-04-23,204.11,206.11,204.03,205.29,190.4964,438200
2019-04-24,205.56,207.81,205.2,205.41,190.6077,485700
2019-04-25,206.86,207.31,204.02,206.21,191.3501,756700
2019-04-26,204.87,207.26,203.18,207.2,194.5195,637900
2019-04-29,205.91,207.26,205.06,206.41,193.7778,365800
2019-04-30,206.64,209.01,206.29,208.82,196.0404,337500
2019-05-01,209.92,210.87,206.37,206.39,193.759,391200
2019-05-02,206.54,207.48,204.09,205.93,193.3272,405500
2019-05-03,206.77,208.69,206.22,208.68,195.9089,345200
2019-05-06,202.24,205.54,201.05,205.17,192.6137,413200
2019-05-07,203.0,203.0,198.41,200.69,188.4079,623100
2019-05-08,201.69,203.57,200.9,201.43,189.1026,573400
2019-05-09,198.38,199.94,194.74,198.99,186.8119,688000
2019-05-10,198.11,200.0,195.43,198.74,186.5772,780200
2019-05-13,193.4,193.98,189.92,190.44,178.7852,994000
2019-05-14,195.34,198.97,194.73,198.04,185.9201,1036700
2019-05-15,195.14,202.1,194.96,200.63,188.3516,711300
2019-05-16,200.54,203.67,200.06,202.14,189.7691,708600
2019-05-17,201.86,204.46,200.75,201.2,188.8867,700300
2019-05-20,193.87,195.27,188.87,190.48,178.8227,1287300
2019-05-21,194.5,195.16,193.08,193.75,181.8926,736600
2019-05-22,191.48,193.84,191.48,191.53,179.8084,505300
2019-05-23,189.57,191.46,188.8,190.62,178.9541,835500
2019-05-24,191.97,192.66,189.67,189.8,178.1844,432200
2019-05-28,192.62,193.38,190.89,190.99,179.3015,665700
2019-05-29,188.56,190.08,186.9,188.56,177.0202,1154100
2019-05-30,189.15,191.25,188.81,189.89,178.2689,465300
2019-05-31,188.62,189.89,187.68,188.05,176.5415,777300
2019-06-03,188.58,189.85,186.31,186.98,175.5369,527300
2019-06-04,188.97,190.56,188.11,190.46,178.804,922600
2019-06-05,191.83,192.21,188.81,189.4,177.8088,356400
2019-06-06,190.67,193.1,190.22,192.76,180.9632,399300
2019-06-07,195.63,198.46,194.96,196.62,184.5869,482300
2019-06-10,196.27,199.43,196.16,198.26,186.1266,755900
2019-06-11,202.36,202.66,199.06,200.1,187.854,520400
2019-06-12,199.55,199.55,196.73,196.82,184.7747,464500
2019-06-13,197.76,198.14,197.01,197.93,185.8168,268300
2019-06-14,191.55,193.14,190.5,192.02,180.2685,482300
2019-06-17,192.0,192.43,189.54,189.64,178.0341,476400
2019-06-18,189.49,195.8,189.49,194.72,182.8033,1358900
2019-06-19,196.47,198.22,195.32,196.82,184.7747,358200
2019-06-20,203.11,203.61,200.49,201.66,189.3185,431100
2019-06-21,201.3,202.8,200.41,202.27,189.8912,562900
2019-06-24,203.39,203.86,201.88,202.8,190.3888,476800
2019-06-25,202.8,203.09,198.12,199.04,186.8589,535400
2019-06-26,204.39,204.97,203.08,204.39,191.8814,784500
2019-06-27,204.69,205.53,204.09,204.99,192.4447,345100
2019-06-28,209.27,209.77,207.62,207.93,195.2048,405000
2019-07-01,215.97,216.59,212.97,214.97,201.8139,634200
2019-07-02,214.52,215.27,213.36,214.42,201.2976,572400
2019-07-03,213.83,214.79,213.39,213.83,200.7437,297100
2019-07-05,209.53,210.38,207.19,209.75,196.9134,428600
2019-07-08,208.57,209.51,206.82,208.03,195.2987,425300
2019-07-09,205.89,207.31,205.3,206.61,193.9656,530000
2019-07-10,207.5,209.31,206.97,208.12,195.3832,986500
2019-07-11,209.61,209.75,207.3,208.74,195.9652,269600
2019-07-12,208.04,209.06,207.38,208.18,195.4395,427400
2019-07-15,208.32,209.19,206.05,206.76,194.1064,681300
2019-07-16,205.4,206.93,204.36,205.0,192.4541,639200
2019-07-17,217.65,219.58,215.21,217.67,204.3487,2050400
2019-07-18,221.69,226.99,221.57,226.65,212.7792,1750500
2019-07-19,223.19,224.93,223.11,223.62,209.9346,790500
2019-07-22,225.29,228.12,225.29,227.74,213.8025,787500
2019-07-23,230.87,231.33,229.32,230.21,216.1212,831100
2019-07-24,230.19,234.5,230.01,234.06,219.7356,786500
2019-07-25,232.76,232.97,229.72,230.05,215.9711,521700
2019-07-26,232.22,232.41,230.83,230.85,216.7221,399700
2019-07-29,230.61,231.26,229.39,230.97,216.8348,325900
2019-07-30,227.66,229.41,227.33,228.34,214.3658,462000
2019-07-31,227.06,227.36,221.21,222.81,209.1742,519500
2019-08-01,225.98,229.97,219.18,221.44,207.888,834200
2019-08-02,222.54,222.54,218.19,219.91,206.4516,555700
2019-08-05,216.38,216.42,210.3,212.13,199.1478,693900
2019-08-06,215.58,216.54,212.55,214.89,201.7389,481400
2019-08-07,213.57,216.24,212.4,215.7,202.4993,428700
2019-08-08,216.9,220.55,216.67,220.03,206.5643,627600
2019-08-09,216.83,217.36,213.22,215.99,202.7716,415100
2019-08-12,216.05,216.61,213.7,214.45,201.3258,292000
2019-08-13,212.72,220.8,211.39,219.2,205.7851,587600
2019-08-14,210.82,212.25,207.07,208.72,195.9464,914100
2019-08-15,209.34,211.33,207.58,209.86,197.0167,671500
2019-08-16,209.29,213.33,209.09,212.85,199.8237,574500
2019-08-19,216.82,217.43,215.13,215.69,202.4899,329200
2019-08-20,215.64,216.22,214.08,214.69,201.5511,275200
2019-08-21,218.61,218.61,216.51,217.03,203.7479,298100
2019-08-22,216.31,216.84,213.66,215.26,202.0862,376100
2019-08-23,213.63,216.5,209.6,210.5,197.6175,591500
2019-08-26,213.86,214.44,212.31,213.99,200.894,296800
2019-08-27,215.31,215.67,213.1,214.07,200.9691,359700
2019-08-28,213.18,215.94,212.35,215.75,202.5462,317500
2019-08-29,220.05,221.87,219.53,219.74,206.292,370300
2019-08-30,223.27,224.01,220.12,222.61,208.9864,357600
2019-09-03,220.65,221.58,218.9,220.02,206.5549,598700
2019-09-04,224.74,227.45,224.18,227.27,213.3613,432700
2019-09-05,236.35,238.03,235.7,237.09,222.5802,982300
2019-09-06,238.19,240.11,237.17,238.56,223.9603,872100
2019-09-09,239.08,242.32,238.89,241.33,226.5607,536700
2019-09-10,240.07,241.67,238.11,241.67,226.8799,735500
2019-09-11,241.68,245.24,241.24,245.24,230.2315,782500
2019-09-12,245.1,248.21,244.6,246.83,231.7241,828000
2019-09-13,250.36,251.23,248.37,248.99,233.7519,934000
2019-09-16,246.08,247.33,245.39,246.21,231.1421,398900
2019-09-17,245.66,248.42,245.2,248.1,232.9164,730000
2019-09-18,248.71,250.54,246.61,249.79,234.5029,519400
2019-09-19,250.43,252.11,249.59,249.59,234.3152,394700
2019-09-20,250.7,250.88,244.67,245.79,230.7478,819500
2019-09-23,246.19,249.25,245.84,248.48,233.2732,296100
2019-09-24,248.74,249.94,245.14,246.39,231.3111,605600
2019-09-25,242.67,248.03,241.17,247.53,232.3813,518300
2019-09-26,249.56,249.64,246.47,248.04,232.8601,615100
2019-09-27,247.07,248.05,241.32,243.71,228.7951,564500
2019-09-30,244.98,249.41,244.82,248.42,233.2168,495000
2019-10-01,249.17,250.17,244.68,245.39,230.3723,655300
2019-10-02,243.49,243.52,238.29,240.29,225.5844,710100
2019-10-03,240.91,244.88,238.54,244.35,229.3959,531000
2019-10-04,244.47,246.36,244.18,246.04,230.9825,518000
2019-10-07,247.41,249.43,247.18,247.42,232.278,515900
2019-10-08,244.05,245.6,241.51,242.08,227.2649,576700
2019-10-09,245.56,247.95,244.84,246.27,231.1984,431300
2019-10-10,249.14,254.24,248.38,251.49,236.099,835700
2019-10-11,258.4,262.46,257.74,260.0,244.0882,1034300
2019-10-14,259.82,262.0,259.09,261.64,245.6278,731800
2019-10-15,263.44,269.39,263.01,267.54,251.1667,1265400
2019-10-16,260.26,260.7,253.53,254.47,238.8966,1720200
2019-10-17,256.19,257.17,253.26,253.76,238.23,1543900
2019-10-18,253.99,255.3,252.33,254.42,238.8496,1640900
2019-10-21,257.78,261.0,257.1,260.43,244.4918,790400
2019-10-22,258.81,260.27,255.07,255.29,239.6664,797300
2019-10-23,254.85,257.95,253.59,257.66,241.8914,917100
2019-10-24,260.8,265.48,260.65,264.97,248.754,642300
2019-10-25,262.45,264.7,261.88,263.99,247.834,550500
2019-10-28,267.39,268.36,265.88,266.51,250.1997,683000
2019-10-29,268.88,269.26,264.24,264.6,248.4067,501900
2019-10-30,263.16,266.02,261.08,265.65,249.3925,494700
2019-10-31,265.3,265.3,261.32,261.97,245.9376,630600
2019-11-01,267.21,270.84,266.16,270.6,254.0395,617600
2019-11-04,272.6,275.0,272.08,273.18,257.5752,664600
2019-11-05,271.82,273.93,271.0,271.8,256.2741,382700
2019-11-06,269.55,270.13,267.81,268.74,253.3889,909500
2019-11-07,269.08,270.77,267.2,267.65,252.3611,560900
2019-11-08,265.79,268.2,264.69,267.29,252.0216,743400
2019-11-11,266.15,267.49,265.13,266.72,251.4842,451700
2019-11-12,268.2,269.15,266.61,267.59,252.3046,336100
2019-11-13,268.03,270.49,267.31,269.92,254.5016,422800
2019-11-14,268.65,270.46,268.15,269.73,254.3223,539200
2019-11-15,274.31,275.52,273.58,274.97,259.263,667900
2019-11-18,273.07,276.23,271.81,273.47,257.8487,430700
2019-11-19,272.95,273.24,270.4,271.55,256.0384,465200
2019-11-20,271.3,272.0,267.0,268.87,253.5115,408800
2019-11-21,269.45,269.51,266.59,267.03,251.7765,652100
2019-11-22,269.87,270.23,264.81,266.22,251.0128,616000
2019-11-25,268.36,271.75,268.13,271.15,255.6612,409800
2019-11-26,273.72,273.84,271.21,271.47,255.9629,445600
2019-11-27,271.2,271.65,270.08,271.48,255.9723,383300
2019-11-29,273.43,273.43,270.43,270.62,255.1614,267600
2019-12-02,270.11,270.21,263.92,265.59,250.4188,764600
2019-12-03,263.14,265.0,261.11,264.84,249.7117,929800
2019-12-04,268.96,270.41,268.14,269.76,254.3506,447100
2019-12-05,272.81,275.18,271.4,273.84,258.1976,639200
2019-12-06,280.8,281.97,278.6,280.09,264.0905,724600
2019-12-09,282.12,282.5,277.43,277.52,261.6673,427200
2019-12-10,277.89,280.28,277.23,279.11,263.1665,380000
2019-12-11,278.44,284.36,278.44,284.04,267.8149,465600
2019-12-12,281.7,287.28,281.3,287.24,270.8321,856800
2019-12-13,288.53,291.83,287.11,289.89,273.3307,723000
2019-12-16,291.23,293.95,291.23,292.97,276.2347,552800
2019-12-17,296.98,297.09,293.06,294.84,277.998,401100
2019-12-18,294.83,295.66,291.91,292.16,275.471,478500
2019-12-19,290.65,291.83,289.14,291.82,275.1504,410100
2019-12-20,292.75,294.36,292.31,293.59,276.8194,824600
2019-12-23,295.5,297.42,295.45,296.14,279.2237,424900
2019-12-24,293.99,295.19,291.3,294.93,278.0828,219500
2019-12-26,295.04,296.55,294.23,296.34,279.4122,191300
2019-12-27,297.45,298.5,296.15,296.67,279.7234,317000
2019-12-30,296.42,296.7,293.65,294.89,278.0451,338900
2019-12-31,294.98,296.49,293.36,295.94,279.0351,298900
2020-01-02,301.27,303.32,300.61,302.83,285.5316,573600
2020-01-03,298.04,300.75,297.66,297.95,280.9303,410800
2020-01-06,293.17,295.72,292.43,295.58,278.6957,617600
2020-01-07,298.67,301.22,297.41,298.79,281.7224,477700
2020-01-08,300.66,303.19,299.94,301.89,284.6452,536900
2020-01-09,303.28,303.91,300.27,301.38,284.1643,579700
2020-01-10,300.05,300.51,295.56,296.18,279.2614,447700
2020-01-13,298.68,301.62,297.5,301.45,284.2304,405700
2020-01-14,299.15,305.9,298.47,302.55,285.2676,609600
2020-01-15,301.6,302.95,299.75,300.08,282.9386,505300
2020-01-16,302.55,302.94,299.55,301.08,283.8814,547500
2020-01-17,300.9,301.05,299.27,300.04,282.901,743900
2020-01-21,298.11,301.25,297.47,298.4,281.3546,573000
2020-01-22,300.56,301.66,296.01,296.25,279.3274,1108600
2020-01-23,296.93,297.1,291.56,294.32,277.5077,713000
2020-01-24,296.89,299.33,294.49,295.83,278.9314,977800
2020-01-27,287.16,288.62,283.77,284.28,268.0412,889100
2020-01-28,286.23,290.26,285.16,290.18,273.6041,1636100
2020-01-29,296.07,298.29,293.71,296.14,279.2237,965500
2020-01-30,290.79,294.7,290.54,294.38,277.5642,794100
2020-01-31,288.0,288.25,280.17,280.66,264.6279,1272600
2020-02-03,283.63,288.85,283.32,288.16,271.6995,823200
2020-02-04,294.91,299.26,294.23,299.23,282.1372,795300
2020-02-05,307.35,307.35,303.05,306.32,288.8222,1042000
2020-02-06,307.53,309.61,306.62,309.55,291.8676,698000
2020-02-07,304.67,305.63,303.2,304.97,287.5493,1775900
2020-02-10,304.04,309.7,304.0,309.68,291.9902,373000
2020-02-11,313.04,316.27,313.01,316.01,297.9586,789900
2020-02-12,315.63,317.71,315.25,317.44,299.307,656100
2020-02-13,314.95,318.37,314.02,317.25,299.1278,742200
2020-02-14,317.37,319.22,314.51,316.3,298.2321,661400
2020-02-18,307.4,310.21,306.89,309.18,291.5188,757100
2020-02-19,311.15,317.63,311.0,317.39,299.2599,1093900
2020-02-20,315.85,316.58,310.44,313.47,295.5637,1118400
2020-02-21,310.2,310.83,304.73,306.0,288.5204,1134600
2020-02-24,289.05,295.23,288.27,290.4,273.8116,1347400
2020-02-25,295.55,295.93,284.44,284.59,268.3334,1166700
2020-02-26,289.45,292.31,285.59,286.32,269.9646,861100
2020-02-27,278.86,286.85,275.87,277.23,261.3939,1373900
2020-02-28,267.81,277.46,265.98,276.71,260.9036,1647400
2020-03-02,279.62,287.49,275.47,287.49,271.0678,1081300
2020-03-03,292.93,296.85,282.22,284.3,268.06,1916300
2020-03-04,292.39,301.99,289.98,301.61,284.3812,1289500
2020-03-05,291.04,295.94,286.04,288.25,271.7844,1453900
2020-03-06,284.46,288.24,281.29,288.11,271.6524,1148400
2020-03-09,265.45,276.37,263.86,263.91,248.8347,1759600
2020-03-10,277.99,280.35,265.0,279.76,263.7794,1699200
2020-03-11,272.51,274.33,260.56,264.14,249.0517,1175900
2020-03-12,245.42,254.86,237.55,240.75,226.9977,2779800
2020-03-13,257.06,257.86,233.84,256.95,242.2723,2637200
2020-03-16,220.65,248.21,209.62,229.36,216.2584,1496800
2020-03-17,231.55,239.98,225.02,238.34,224.7254,1642500
2020-03-18,213.36,226.29,191.25,196.99,185.7374,3131900
2020-03-19,205.81,219.24,200.59,214.03,201.8041,1634600
2020-03-20,225.15,237.32,215.59,216.1,203.7558,2316700
2020-03-23,225.33,235.3,222.67,233.15,219.8318,1731500
2020-03-24,254.33,260.53,250.8,260.21,245.3461,1427600
2020-03-25,260.67,272.34,251.95,262.07,247.0998,1211300
2020-03-26,262.89,277.14,261.61,275.9,260.1398,1018600
2020-03-27,262.21,263.71,251.81,252.62,238.1897,1518300
2020-03-30,263.57,270.13,260.69,268.03,252.7193,1142400
2020-03-31,268.12,268.59,259.0,261.64,246.6944,881800
2020-04-01,253.13,257.68,247.38,249.01,234.7859,715700
2020-04-02,243.87,251.96,242.25,247.28,233.1547,788600
2020-04-03,246.06,248.0,242.48,244.61,230.6372,571700
2020-04-06,260.0,272.78,259.42,271.13,255.6424,807600
2020-04-07,280.46,281.28,271.0,272.59,257.0189,768200
2020-04-08,278.03,281.34,274.41,278.58,262.6668,891700
2020-04-09,282.22,285.13,275.12,276.81,260.9978,728900
2020-04-13,274.85,276.15,272.01,274.1,258.4427,789400
2020-04-14,286.99,294.76,285.05,288.93,272.4255,1700600
2020-04-15,276.92,284.54,275.05,282.49,266.3533,1487600
2020-04-16,289.83,292.55,286.17,292.4,275.6973,1212000
2020-04-17,301.25,301.43,293.61,295.65,278.7617,899100
2020-04-20,291.65,298.01,291.44,291.58,274.9242,510100
2020-04-21,286.07,287.55,278.57,281.09,265.0334,663700
2020-04-22,290.0,295.47,288.23,294.97,278.1205,596100
2020-04-23,290.94,297.16,288.31,289.4,272.8687,730500
2020-04-24,289.89,292.46,285.97,291.84,276.5627,464200
2020-04-27,293.79,294.76,290.28,290.9,275.6718,689100
2020-04-28,297.59,297.59,291.09,291.42,276.1646,532000
2020-04-29,296.3,304.76,295.35,303.71,287.8113,968000
2020-04-30,301.36,301.53,287.06,288.43,273.3312,846300
2020-05-01,283.86,283.86,278.2,279.06,264.4516,862800
2020-05-04,279.6,283.23,275.96,283.18,268.356,1036900
2020-05-05,284.33,293.0,284.33,288.35,273.2553,821600
2020-05-06,293.89,295.78,290.79,291.9,276.6195,552400
2020-05-07,297.94,300.12,294.55,299.59,283.9069,570800
2020-05-08,300.22,304.51,299.44,304.4,288.4652,680600
2020-05-11,298.6,305.8,298.35,304.39,288.4556,513600
2020-05-12,305.38,305.9,296.24,296.63,281.1019,481700
2020-05-13,298.49,301.47,290.75,294.23,278.8276,1142300
2020-05-14,286.17,303.76,283.31,302.55,286.712,1296800
2020-05-15,292.75,296.22,290.1,292.54,277.226,957200
2020-05-18,297.69,306.56,297.66,304.89,288.9295,997000
2020-05-19,303.82,311.99,303.73,306.25,290.2183,687400
2020-05-20,318.24,326.26,317.55,325.64,308.5933,1084900
2020-05-21,322.6,324.46,317.3,318.99,302.2914,639200
2020-05-22,315.97,319.5,314.32,319.36,302.6421,365400
2020-05-26,322.46,325.38,319.38,319.86,303.1158,540400
2020-05-27,318.99,319.6,311.11,318.53,301.8555,808100
2020-05-28,321.26,329.08,319.41,319.97,303.2201,797900
2020-05-29,325.45,329.98,324.24,329.51,312.2607,649500
2020-06-01,323.88,327.16,323.5,326.73,309.6263,526100
2020-06-02,331.69,335.02,328.77,334.73,317.2074,717200
2020-06-03,340.51,347.46,338.85,346.3,328.1717,693900
2020-06-04,347.85,353.39,347.0,353.11,334.6252,884600
2020-06-05,359.0,364.16,356.16,357.22,338.5201,899200
2020-06-08,350.97,351.57,343.11,349.25,330.9673,1001700
2020-06-09,346.62,353.14,345.18,349.33,331.0431,737200
2020-06-10,351.01,353.42,347.71,347.92,329.707,997900
2020-06-11,341.6,344.82,332.8,332.89,315.4638,919300
2020-06-12,346.26,347.27,337.25,343.07,325.1108,845000
2020-06-15,337.51,350.01,336.63,350.01,331.6876,598200
2020-06-16,351.25,355.0,347.04,352.05,333.6207,863900
2020-06-17,361.38,365.75,360.41,362.41,343.4384,710400
2020-06-18,359.58,361.8,356.52,358.88,340.0932,494700
2020-06-19,364.73,368.14,359.59,360.67,341.7895,786900
2020-06-22,362.38,364.93,359.82,364.29,345.22,554500
2020-06-23,370.61,371.8,366.55,366.64,347.447,604100
2020-06-24,365.59,367.56,359.53,361.58,342.6518,613500
2020-06-25,362.47,366.93,358.58,366.55,347.3617,465100
2020-06-26,367.43,368.2,361.0,361.76,342.8224,493000
2020-06-29,362.93,365.1,358.11,364.81,345.7129,612800
2020-06-30,362.22,368.91,362.19,368.03,348.7642,678600
2020-07-01,368.03,370.19,365.27,367.59,348.3473,516600
2020-07-02,373.56,375.88,372.41,373.22,353.6825,449400
2020-07-06,386.28,389.49,383.5,385.46,365.2818,752900
2020-07-07,385.4,388.61,381.87,382.02,362.0218,410900
2020-07-08,388.83,392.15,386.89,391.93,371.4131,599300
2020-07-09,395.45,395.68,386.1,394.72,374.0571,644200
2020-07-10,399.08,399.19,391.95,395.85,375.128,667200
2020-07-13,397.86,402.87,387.87,388.62,368.2764,1083600
2020-07-14,386.63,397.55,385.41,396.83,376.0566,880100
2020-07-15,387.17,387.69,372.51,375.43,355.7768,1640300
2020-07-16,374.1,393.86,372.82,385.22,365.0544,2240900
2020-07-17,385.43,387.05,380.11,383.59,363.5097,1048700
2020-07-20,383.91,392.47,382.08,391.48,370.9867,972600
2020-07-21,392.14,392.29,383.16,383.82,363.7277,823700
2020-07-22,392.62,394.55,389.75,392.6,372.048,710100
2020-07-23,390.05,394.21,381.89,384.23,364.1162,990800
2020-07-24,371.01,375.16,366.77,367.68,348.4325,1628900
2020-07-27,377.99,383.79,376.26,381.78,361.7944,1080300
2020-07-28,381.11,381.74,376.19,376.36,356.6581,502000
2020-07-29,365.0,366.16,361.69,364.62,345.5327,1446700
2020-07-30,355.85,362.82,354.86,362.73,343.7417,1010400
2020-07-31,361.95,362.16,350.74,353.72,335.2033,954900
2020-08-03,361.02,367.15,359.82,366.61,347.4185,862400
2020-08-04,368.43,371.87,368.2,370.33,350.9438,833400
2020-08-05,371.01,373.21,366.71,368.51,349.219,591300
2020-08-06,368.05,369.56,364.18,369.23,349.9015,402100
2020-08-07,370.74,371.17,362.33,366.07,346.9069,572500
2020-08-10,364.76,366.78,359.54,365.41,346.2814,547900
2020-08-11,366.04,369.37,360.66,361.31,342.396,627000
2020-08-12,366.59,376.03,365.64,374.81,355.1893,565400
2020-08-13,376.58,378.14,373.0,374.76,355.142,470700
2020-08-14,371.08,374.15,369.67,371.1,351.6735,543900
2020-08-17,376.66,380.5,376.25,378.51,358.6956,428200
2020-08-18,383.61,383.98,376.99,377.22,357.4732,466500
2020-08-19,380.39,380.43,373.96,374.94,355.3124,354400
2020-08-20,369.54,373.38,368.38,372.17,352.6875,498200
2020-08-21,366.15,372.13,365.54,372.12,352.6401,605400
2020-08-24,380.25,380.8,374.53,377.99,358.2028,590700
2020-08-25,379.3,380.83,376.27,380.83,360.8942,378200
2020-08-26,380.09,386.67,380.08,385.92,365.7177,417600
2020-08-27,386.72,386.8,373.24,376.22,356.5255,636100
2020-08-28,376.12,379.89,374.8,379.47,359.6054,490200
2020-08-31,375.92,378.44,373.31,374.18,354.5923,533300
2020-09-01,384.11,386.9,382.33,386.9,366.6464,634500
2020-09-02,395.66,401.15,390.49,398.49,377.6297,904300
2020-09-03,389.1,389.31,370.08,376.16,356.4686,1258500
2020-09-04,365.5,371.0,352.86,367.42,348.1862,1206300
2020-09-08,345.37,353.39,343.25,347.35,329.1667,1541000
2020-09-09,357.97,361.54,353.51,359.37,340.5576,847300
2020-09-10,364.27,366.81,355.03,357.0,338.3116,678600
2020-09-11,364.0,367.15,357.59,359.23,340.4248,678700
2020-09-14,369.77,369.98,365.36,367.94,348.679,575700
2020-09-15,374.55,374.76,369.1,370.25,350.868,717100
2020-09-16,372.0,372.98,362.36,362.38,343.41,973900
2020-09-17,355.51,367.63,355.14,366.74,347.5417,901000
2020-09-18,370.29,370.91,359.93,366.34,347.1627,912200
2020-09-21,355.31,363.0,352.57,362.62,343.6374,657900
2020-09-22,363.99,365.1,358.73,364.64,345.5518,971200
2020-09-23,365.21,366.58,356.93,357.56,338.8422,709800
2020-09-24,354.65,363.59,353.68,360.16,341.3062,768400
2020-09-25,352.82,361.11,351.09,360.48,341.6094,724100
2020-09-28,365.9,371.49,364.35,371.06,351.6356,821900
2020-09-29,370.07,375.88,369.57,374.0,354.4217,608800
2020-09-30,368.78,373.25,367.5,369.27,349.9393,867800
2020-10-01,375.53,382.65,374.42,382.01,362.0124,891600
2020-10-02,372.4,375.72,370.0,370.0,350.6311,711600
2020-10-05,375.15,382.4,374.91,382.11,362.1071,649900
2020-10-06,374.2,377.38,368.56,370.11,350.7353,686600
2020-10-07,374.43,376.53,371.63,375.8,356.1275,550900
2020-10-08,376.77,380.95,376.44,380.89,360.951,686700
2020-10-09,385.8,389.98,385.77,388.99,368.627,539300
2020-10-12,395.43,401.0,395.43,399.04,378.1509,840300
2020-10-13,401.51,409.11,398.28,405.15,383.941,1027900
2020-10-14,402.64,406.0,395.5,398.03,377.1938,954800
2020-10-15,383.8,387.92,380.72,386.57,366.3337,786200
2020-10-16,390.76,392.38,385.87,386.9,366.6464,594500
2020-10-19,392.19,392.27,383.79,385.31,365.1396,392700
2020-10-20,386.82,389.27,384.26,384.96,364.8079,356800
2020-10-21,385.65,389.29,382.98,383.0,362.9506,359100
2020-10-22,381.1,382.09,375.4,375.5,355.8432,611700
2020-10-23,378.84,379.56,374.14,378.56,358.743,467600
2020-10-26,371.55,374.88,364.0,367.49,348.2524,900400
2020-10-27,368.41,370.54,364.46,366.37,347.1912,968700
2020-10-28,359.47,365.07,357.38,362.86,343.8649,953100
2020-10-29,363.34,373.8,362.22,370.86,351.446,808800
2020-10-30,363.81,365.83,359.01,361.21,342.3012,821100
2020-11-02,364.48,368.32,361.72,365.21,347.4346,893200
2020-11-03,368.46,376.39,367.86,372.06,353.9512,813500
2020-11-04,373.66,384.96,372.32,383.0,364.3587,2451500
2020-11-05,397.2,399.68,393.46,398.19,378.8094,1115500
2020-11-06,402.1,407.5,398.19,406.24,386.4677,710700
2020-11-09,417.04,420.65,406.32,406.33,386.5533,1273700
2020-11-10,409.12,410.11,397.98,399.3,379.8654,1323100
2020-11-11,407.4,418.64,407.28,418.05,397.7028,933300
2020-11-12,419.0,421.18,412.01,412.72,392.6321,800800
2020-11-13,419.57,421.38,416.38,419.59,399.1678,582700
2020-11-16,419.95,426.65,419.63,426.51,405.7511,547300
2020-11-17,424.92,427.45,422.25,426.48,405.7225,524600
2020-11-18,424.12,427.36,421.02,423.81,403.1824,543600
2020-11-19,417.31,423.38,416.87,423.36,402.7543,914100
2020-11-20,424.04,428.4,423.52,423.59,402.9731,484000
2020-11-23,427.99,429.64,421.95,427.15,406.3599,596000
2020-11-24,425.42,427.61,423.02,424.27,403.6201,610400
2020-11-25,423.26,424.68,420.75,423.48,402.8685,308200
2020-11-27,429.33,438.72,428.78,437.77,416.463,432500
2020-11-30,440.54,441.29,433.67,437.73,416.4249,508500
2020-12-01,447.1,451.73,444.48,449.24,427.3747,685100
2020-12-02,447.16,452.11,444.26,451.0,429.049,1050700
2020-12-03,457.01,459.22,452.31,452.9,430.8565,677900
