date,open,high,low,close,adj_close,volume
2019-06-17,10.5,10.8,9.0,9.9,9.9,111550
2019-06-18,9.0,10.5,9.0,9.3,9.3,163653
2019-06-19,9.6,9.6,6.9,6.9,6.9,308267
2019-06-20,8.4,8.4,6.3,6.6,6.6,313780
2019-06-21,6.9,6.9,6.0,6.0,6.0,272093
2019-06-24,6.3,6.3,5.4,5.4,5.4,286220
2019-06-25,5.7,5.7,4.5,4.8,4.8,297417
2019-06-26,4.8,6.3,3.9,5.4,5.4,858417
2019-06-27,6.6,6.6,4.8,5.7,5.7,1077160
2019-06-28,5.7,5.7,5.1,5.4,5.4,366063
2019-07-01,5.7,9.3,5.4,7.2,7.2,1726470
2019-07-02,9.6,17.4,9.3,16.5,16.5,4715213
2019-07-03,26.4,30.0,18.9,21.6,21.6,3744797
2019-07-05,22.8,24.9,20.4,24.0,24.0,1525140
2019-07-08,22.8,23.7,20.7,22.5,22.5,561483
2019-07-09,19.8,21.6,15.0,18.6,18.6,1078423
2019-07-10,19.8,26.7,19.5,24.0,24.0,1732923
2019-07-11,22.8,27.0,22.2,23.1,23.1,1023837
2019-07-12,22.8,24.6,21.0,21.6,21.6,537773
2019-07-15,17.1,17.1,10.8,11.4,11.4,1438993
2019-07-16,12.0,12.9,8.7,9.6,9.6,919270
2019-07-17,9.6,9.9,8.7,9.0,9.0,537163
2019-07-18,9.0,9.3,7.8,9.0,9.0,463020
2019-07-19,11.7,11.7,9.3,10.5,10.5,1395670
2019-07-22,9.6,11.4,9.3,10.8,10.8,549250
2019-07-23,10.5,11.4,10.5,10.8,10.8,279310
2019-07-24,10.5,11.1,9.3,9.9,9.9,306860
2019-07-25,11.4,14.7,11.1,11.4,11.4,2162523
2019-07-26,11.7,12.3,10.8,11.4,11.4,619697
2019-07-29,11.4,11.7,10.2,10.8,10.8,314583
2019-07-30,10.8,10.8,10.2,10.5,10.5,271093
2019-07-31,10.2,10.2,9.6,10.2,10.2,297180
2019-08-01,10.2,10.2,9.3,9.3,9.3,270607
2019-08-02,9.6,10.5,8.7,10.2,10.2,383320
2019-08-05,9.9,10.2,9.3,10.2,10.2,231733
2019-08-06,10.2,10.2,9.3,9.6,9.6,164913
2019-08-07,9.9,9.9,9.0,9.3,9.3,170083
2019-08-08,9.6,9.6,9.0,9.0,9.0,170257
2019-08-09,9.3,11.4,9.0,10.5,10.5,496277
2019-08-12,10.5,11.4,9.9,10.2,10.2,259790
2019-08-13,10.5,10.5,9.3,9.6,9.6,174343
2019-08-14,9.9,10.2,9.0,9.3,9.3,199623
2019-08-15,9.3,12.0,9.0,10.5,10.5,1096243
2019-08-16,10.8,12.6,10.8,11.4,11.4,946983
2019-08-19,12.0,12.0,10.8,11.1,11.1,418593
2019-08-20,10.5,11.1,9.9,10.2,10.2,233353
2019-08-21,9.9,10.2,9.6,9.9,9.9,157340
2019-08-22,9.9,10.5,9.9,10.5,10.5,163803
2019-08-23,10.5,11.1,9.9,10.2,10.2,143063
2019-08-26,10.2,10.2,9.6,9.9,9.9,140257
2019-08-27,9.9,9.9,9.6,9.6,9.6,80913
2019-08-28,9.6,9.9,9.3,9.6,9.6,122077
2019-08-29,9.6,9.9,9.6,9.6,9.6,75180
2019-08-30,9.9,10.5,9.6,10.2,10.2,165787
2019-09-03,10.5,10.5,9.9,10.2,10.2,90987
2019-09-04,10.2,10.5,9.9,10.2,10.2,110880
2019-09-05,10.5,11.7,10.2,11.1,11.1,389600
2019-09-06,11.7,12.9,11.4,12.0,12.0,524843
2019-09-09,15.0,19.2,14.4,19.2,19.2,2118447
2019-09-10,19.5,19.5,12.3,12.6,12.6,1954930
2019-09-11,12.9,13.2,10.8,10.8,10.8,1445450
2019-09-12,10.8,12.6,10.5,10.8,10.8,933500
2019-09-13,12.0,12.6,11.4,12.0,12.0,725477
2019-09-16,12.3,12.9,12.0,12.0,12.0,596140
2019-09-17,12.0,12.3,11.4,11.4,11.4,356097
2019-09-18,11.7,11.7,10.8,10.8,10.8,373050
2019-09-19,11.4,11.4,10.8,11.1,11.1,303570
2019-09-20,11.1,11.1,10.8,10.8,10.8,290323
2019-09-23,11.1,11.1,10.8,10.8,10.8,219687
2019-09-24,10.8,10.8,10.2,10.2,10.2,356793
2019-09-25,9.9,10.2,9.6,9.6,9.6,368573
2019-09-26,9.6,9.6,9.0,9.0,9.0,361227
2019-09-27,9.0,9.9,8.7,9.9,9.9,404203
2019-09-30,10.2,10.5,9.3,9.9,9.9,248173
2019-10-01,9.6,9.9,9.3,9.6,9.6,176213
2019-10-02,9.6,9.6,9.0,9.6,9.6,144743
2019-10-03,11.7,12.6,10.5,11.1,11.1,1064540
2019-10-04,10.2,11.1,9.9,10.8,10.8,290867
2019-10-07,9.3,10.2,9.0,9.6,9.6,439680
2019-10-08,9.6,9.9,9.3,9.9,9.9,134717
2019-10-09,9.9,9.9,9.3,9.3,9.3,197893
2019-10-10,9.3,9.3,9.0,9.0,9.0,340620
2019-10-11,9.0,9.0,9.0,9.0,9.0,277840
2019-10-14,9.0,9.0,9.0,9.0,9.0,214670
2019-10-15,9.0,9.0,8.4,8.4,8.4,315853
2019-10-16,8.4,8.7,7.8,8.7,8.7,242617
2019-10-17,8.7,9.0,8.4,8.7,8.7,130277
2019-10-18,8.7,9.0,8.7,8.7,8.7,104437
2019-10-21,8.7,9.6,8.4,9.3,9.3,287110
2019-10-22,9.3,9.3,8.7,9.3,9.3,118673
2019-10-23,9.3,9.6,9.0,9.3,9.3,122693
2019-10-24,9.3,9.9,9.3,9.6,9.6,253633
2019-10-25,9.9,9.9,9.3,9.6,9.6,117860
2019-10-28,8.4,9.0,8.1,8.4,8.4,465533
2019-10-29,8.4,8.4,7.2,7.5,7.5,392230
2019-10-30,7.5,7.5,7.2,7.2,7.2,181393
2019-10-31,7.2,7.2,6.9,7.2,7.2,189933
2019-11-01,7.2,8.1,7.2,7.8,7.8,343010
2019-11-04,7.8,8.4,7.5,8.1,8.1,212573
2019-11-05,8.1,8.1,7.8,8.1,8.1,163073
2019-11-06,17.4,18.9,12.6,16.2,16.2,6133217
2019-11-07,15.0,15.6,12.0,12.3,12.3,1488210
2019-11-08,12.6,14.1,11.7,12.9,12.9,1103863
2019-11-11,12.9,14.7,12.9,13.5,13.5,913940
2019-11-12,14.4,16.8,13.8,16.5,16.5,1766577
2019-11-13,18.0,27.0,18.0,24.3,24.3,4981777
2019-11-14,26.7,30.0,24.3,26.7,26.7,3320540
2019-11-15,24.9,26.1,21.9,24.9,24.9,1628320
2019-11-18,25.8,27.6,24.9,26.1,26.1,975317
2019-11-19,24.9,25.5,20.4,21.9,21.9,980590
2019-11-20,20.1,24.0,19.2,23.7,23.7,1080960
2019-11-21,26.1,26.4,22.8,23.1,23.1,675470
2019-11-22,22.8,23.7,21.9,22.8,22.8,318383
2019-11-25,23.7,24.6,22.5,23.7,23.7,515933
2019-11-26,23.4,23.4,21.0,22.2,22.2,525557
2019-11-27,22.2,22.2,21.0,21.6,21.6,292423
2019-11-29,21.0,21.3,20.1,20.4,20.4,308693
2019-12-02,20.4,20.4,16.8,17.7,17.7,875677
2019-12-03,17.1,18.0,16.2,16.2,16.2,556307
2019-12-04,16.5,18.9,16.5,18.3,18.3,596257
2019-12-05,18.6,18.6,17.1,17.7,17.7,270790
2019-12-06,17.7,17.7,16.2,16.8,16.8,261770
2019-12-09,16.5,16.5,15.3,15.3,15.3,368840
2019-12-10,15.3,16.2,14.4,15.9,15.9,446340
2019-12-11,15.9,18.0,15.3,16.8,16.8,546047
2019-12-12,18.6,22.8,18.6,21.3,21.3,1677810
2019-12-13,22.8,23.4,19.2,20.4,20.4,966553
2019-12-16,19.2,20.4,18.6,20.1,20.1,402043
2019-12-17,19.5,21.0,19.2,20.7,20.7,291470
2019-12-18,20.4,20.7,19.8,20.7,20.7,223127
2019-12-19,20.4,20.7,19.8,20.7,20.7,153570
2019-12-20,21.9,23.4,21.3,23.4,23.4,785287
2019-12-23,23.1,25.5,22.5,25.2,25.2,695523
2019-12-24,24.6,26.1,24.3,24.6,24.6,325293
2019-12-26,25.8,33.9,25.2,33.9,33.9,1483900
2019-12-27,42.0,48.0,37.2,38.1,38.1,2754617
2019-12-30,43.2,50.7,39.9,50.4,50.4,2114000
2019-12-31,65.7,82.5,58.8,75.3,75.3,5043720
2020-01-02,83.1,87.9,56.1,60.3,60.3,4657913
2020-01-03,53.1,65.4,51.3,61.8,61.8,1857840
2020-01-06,69.3,70.5,63.9,66.6,66.6,1165340
2020-01-07,65.1,65.1,58.8,62.4,62.4,902250
2020-01-08,60.6,70.8,59.1,68.7,68.7,1121090
2020-01-09,71.1,72.6,63.9,65.7,65.7,989193
2020-01-10,65.4,66.9,61.8,66.6,66.6,635410
2020-01-13,63.9,65.1,59.4,61.5,61.5,836043
2020-01-14,61.8,64.8,60.3,62.4,62.4,664033
2020-01-15,61.8,67.2,61.8,65.1,65.1,567557
2020-01-16,66.0,69.9,65.4,67.2,67.2,683483
2020-01-17,69.0,72.6,68.1,72.0,72.0,802690
2020-01-21,78.0,90.0,75.3,86.4,86.4,2070357
2020-01-22,64.8,74.4,60.6,66.6,66.6,2488470
2020-01-23,58.5,58.5,51.0,52.8,52.8,1787033
2020-01-24,56.1,57.9,53.7,54.6,54.6,621197
2020-01-27,51.0,51.3,45.0,46.2,46.2,944210
2020-01-28,49.8,55.5,48.9,54.3,54.3,849707
2020-01-29,58.5,58.5,48.6,51.9,51.9,1015890
2020-01-30,49.5,51.9,49.5,50.7,50.7,264417
2020-01-31,50.1,50.7,46.5,47.7,47.7,492447
2020-02-03,46.2,51.9,45.3,49.5,49.5,493797
2020-02-04,49.8,51.6,49.8,50.4,50.4,360237
2020-02-05,49.8,51.0,47.4,51.0,51.0,311977
2020-02-06,50.1,53.4,48.6,50.7,50.7,404457
2020-02-07,49.8,52.5,49.2,51.9,51.9,297503
2020-02-10,52.5,62.1,52.2,61.8,61.8,1374293
2020-02-11,63.0,63.3,58.5,60.9,60.9,536667
2020-02-12,59.1,61.8,57.6,61.5,61.5,463507
2020-02-13,58.8,65.7,58.5,64.2,64.2,590863
2020-02-14,65.7,66.0,62.1,62.4,62.4,430583
2020-02-18,62.4,75.0,62.1,73.8,73.8,1484277
2020-02-19,78.3,86.4,76.8,83.7,83.7,1505673
2020-02-20,81.0,81.9,75.3,78.3,78.3,987663
2020-02-21,76.2,79.5,73.5,75.6,75.6,513173
2020-02-24,67.5,71.1,61.5,69.0,69.0,617560
2020-02-25,75.0,75.0,66.9,68.1,68.1,478503
2020-02-26,66.3,72.6,65.4,68.7,68.7,506583
2020-02-27,60.6,65.7,57.3,58.2,58.2,754620
2020-02-28,53.4,59.4,52.5,58.5,58.5,630710
2020-03-02,60.6,61.5,53.1,57.9,57.9,643900
2020-03-03,59.1,62.1,56.1,58.5,58.5,610070
2020-03-04,59.1,60.3,57.0,60.0,60.0,389950
2020-03-05,57.9,59.4,56.4,59.1,59.1,385067
2020-03-06,55.8,57.9,53.1,56.1,56.1,437683
2020-03-09,46.2,49.5,40.8,45.6,45.6,474457
2020-03-10,49.8,53.4,46.8,51.0,51.0,458943
2020-03-11,46.8,49.2,42.6,44.1,44.1,363350
2020-03-12,32.4,36.9,30.9,32.7,32.7,738277
2020-03-13,37.8,38.7,33.0,34.5,34.5,602700
2020-03-16,30.3,43.5,30.0,34.8,34.8,726340
2020-03-17,37.5,44.7,34.5,44.7,44.7,665233
2020-03-18,39.6,43.5,37.5,37.5,37.5,417460
2020-03-19,38.4,43.2,37.8,39.9,39.9,358250
2020-03-20,42.3,43.2,36.0,36.6,36.6,404540
2020-03-23,37.2,38.4,35.4,38.4,38.4,340187
2020-03-24,41.1,43.5,39.3,42.0,42.0,517877
2020-03-25,44.4,51.0,43.8,47.4,47.4,630120
2020-03-26,48.0,51.9,46.5,49.5,49.5,454973
2020-03-27,46.2,49.5,45.3,46.5,46.5,348697
2020-03-30,46.5,48.6,45.3,46.8,46.8,334100
2020-03-31,45.9,47.1,42.6,45.3,45.3,336650
2020-04-01,42.6,43.5,39.9,41.7,41.7,207140
2020-04-02,42.0,42.9,39.9,41.7,41.7,167920
2020-04-03,41.4,42.0,37.8,39.9,39.9,177327
2020-04-06,41.1,43.2,40.8,42.9,42.9,195297
2020-04-07,44.7,46.5,43.5,44.1,44.1,236320
2020-04-08,44.1,46.2,43.8,45.9,45.9,191493
2020-04-09,45.9,48.0,43.5,45.0,45.0,231490
2020-04-13,44.7,46.8,43.5,46.5,46.5,171530
2020-04-14,49.5,50.1,47.4,49.5,49.5,273233
2020-04-15,48.0,48.6,45.0,46.2,46.2,194443
2020-04-16,46.2,49.5,45.9,48.3,48.3,186187
2020-04-17,49.5,50.1,48.0,48.6,48.6,182967
2020-04-20,47.4,50.7,45.3,48.3,48.3,204367
2020-04-21,48.0,50.4,47.7,48.6,48.6,172070
2020-04-22,49.2,53.4,48.9,52.2,52.2,316337
2020-04-23,52.5,57.6,52.2,54.3,54.3,393350
2020-04-24,56.7,63.0,54.9,62.7,62.7,366500
2020-04-27,68.7,72.6,62.7,71.4,71.4,871530
2020-04-28,72.0,72.3,57.3,64.2,64.2,609427
2020-04-29,66.0,67.5,63.3,63.9,63.9,236983
2020-04-30,64.2,64.2,58.5,60.6,60.6,347180
2020-05-01,57.3,59.7,52.8,58.5,58.5,375923
2020-05-04,57.9,61.5,55.2,59.1,59.1,236017
2020-05-05,61.2,63.6,59.1,60.3,60.3,286950
2020-05-06,60.9,62.4,59.1,60.6,60.6,124190
2020-05-07,60.0,61.5,58.5,59.1,59.1,153820
2020-05-08,60.0,63.0,59.1,63.0,63.0,253453
2020-05-11,61.8,63.9,61.2,61.8,61.8,242253
2020-05-12,61.5,63.6,57.6,58.8,58.8,255780
2020-05-13,59.1,60.0,53.7,56.4,56.4,298887
2020-05-14,54.6,57.0,51.3,56.4,56.4,256543
2020-05-15,54.9,57.6,54.3,55.2,55.2,162017
2020-05-18,57.3,58.8,56.7,57.3,57.3,168330
2020-05-19,56.7,60.0,56.4,58.8,58.8,183207
2020-05-20,59.1,62.1,58.5,61.2,61.2,228363
2020-05-21,60.9,63.0,60.0,60.6,60.6,176173
2020-05-22,60.9,60.9,57.9,59.4,59.4,140067
2020-05-26,61.2,65.7,60.6,65.1,65.1,393383
2020-05-27,66.0,67.5,60.0,65.1,65.1,295877
2020-05-28,63.0,66.6,62.1,63.3,63.3,235323
2020-05-29,62.4,64.5,61.2,63.9,63.9,131463
2020-06-01,63.0,68.4,63.0,67.5,67.5,258320
2020-06-02,67.5,69.0,66.0,69.0,69.0,218030
2020-06-03,69.0,74.4,68.7,72.6,72.6,405710
2020-06-04,75.6,77.7,72.0,76.2,76.2,550533
2020-06-05,80.1,84.0,76.8,78.6,78.6,550493
2020-06-08,80.4,84.0,78.3,81.3,81.3,487513
2020-06-09,78.3,80.1,72.0,78.3,78.3,324947
2020-06-10,80.1,102.6,77.4,101.1,101.1,1707663
2020-06-11,87.3,88.5,75.0,76.5,76.5,1086923
2020-06-12,93.6,96.9,77.7,81.9,81.9,1246987
2020-06-15,78.0,79.5,73.8,76.2,76.2,810913
2020-06-16,81.3,82.5,75.6,77.7,77.7,556817
2020-06-17,72.9,78.6,70.5,70.8,70.8,498803
2020-06-18,70.2,70.8,66.6,68.4,68.4,380503
2020-06-19,69.0,70.5,66.0,66.0,66.0,448500
2020-06-22,67.8,69.0,62.1,65.1,65.1,448203
2020-06-23,67.8,72.9,66.6,67.2,67.2,668520
2020-06-24,69.0,74.4,66.3,70.8,70.8,861637
2020-06-25,71.4,72.6,65.4,66.6,66.6,610110
2020-06-26,67.8,69.3,60.9,62.7,62.7,1578757
2020-06-29,64.8,72.6,61.5,70.2,70.2,763263
2020-06-30,68.7,69.9,64.8,67.8,67.8,464577
2020-07-01,67.5,71.4,66.0,68.4,68.4,627613
2020-07-02,70.8,77.4,69.0,75.6,75.6,886510
2020-07-06,81.0,92.1,80.7,86.1,86.1,1220947
2020-07-07,82.2,86.1,78.0,84.9,84.9,587177
2020-07-08,84.6,88.8,80.7,88.8,88.8,645343
2020-07-09,90.6,92.4,83.4,91.2,91.2,691567
2020-07-10,90.9,100.8,87.9,92.1,92.1,1260280
2020-07-13,94.8,95.1,82.8,84.3,84.3,882983
2020-07-14,84.3,88.5,83.4,86.4,86.4,337087
2020-07-15,88.5,90.9,85.8,90.0,90.0,451883
2020-07-16,88.8,95.7,87.6,92.1,92.1,506123
2020-07-17,91.5,93.3,84.6,87.3,87.3,467240
2020-07-20,87.0,87.6,81.9,84.6,84.6,347573
2020-07-21,84.0,85.2,81.3,82.5,82.5,319500
2020-07-22,82.5,84.9,78.6,84.3,84.3,333457
2020-07-23,82.5,83.7,75.6,79.2,79.2,414507
2020-07-24,75.9,77.7,75.0,75.6,75.6,197653
2020-07-27,75.6,76.8,69.6,73.8,73.8,380830
2020-07-28,72.9,75.0,71.4,72.3,72.3,219123
2020-07-29,73.2,73.2,65.1,69.0,69.0,443930
2020-07-30,66.0,70.2,64.8,68.7,68.7,285227
2020-07-31,69.9,70.5,64.8,66.9,66.9,311077
2020-08-03,67.8,78.0,67.8,76.5,76.5,500380
2020-08-04,78.9,79.5,72.6,76.2,76.2,413987
2020-08-05,76.5,77.1,73.5,76.8,76.8,240687
2020-08-06,76.5,80.7,76.2,76.8,76.8,374307
2020-08-07,76.8,82.2,75.3,80.4,80.4,418420
2020-08-10,82.5,86.4,81.9,86.1,86.1,462473
2020-08-11,86.7,87.0,79.5,80.4,80.4,356723
2020-08-12,82.2,83.4,78.6,83.1,83.1,233567
2020-08-13,83.1,88.2,82.8,84.9,84.9,400713
2020-08-14,84.9,86.4,80.4,81.9,81.9,240047
2020-08-17,81.0,85.8,80.4,85.2,85.2,235757
2020-08-18,85.2,92.7,84.9,91.8,91.8,681767
2020-08-19,91.2,105.0,90.3,95.1,95.1,1655537
2020-08-20,96.6,96.6,87.0,88.8,88.8,627673
2020-08-21,88.5,95.1,87.0,87.6,87.6,446777
2020-08-24,88.8,91.8,81.3,83.4,83.4,461857
2020-08-25,83.4,88.2,81.9,86.4,86.4,324030
2020-08-26,85.5,93.0,85.2,88.2,88.2,525320
2020-08-27,89.7,92.4,85.8,88.5,88.5,284650
2020-08-28,88.5,89.7,87.0,89.7,89.7,225800
2020-08-31,89.1,89.4,83.4,85.2,85.2,330053
2020-09-01,85.2,87.0,81.3,87.0,87.0,337103
2020-09-02,85.8,86.1,78.6,80.1,80.1,450360
2020-09-03,79.8,80.4,72.0,72.9,72.9,541253
2020-09-04,77.7,78.0,69.9,76.8,76.8,420130
2020-09-08,75.0,80.4,74.4,75.6,75.6,432610
2020-09-09,78.0,80.1,73.8,78.9,78.9,369283
2020-09-10,75.0,75.0,63.9,65.1,65.1,1308900
2020-09-11,67.8,68.4,63.0,65.1,65.1,493183
2020-09-14,66.3,68.4,63.3,67.8,67.8,425037
2020-09-15,68.4,74.1,68.1,72.6,72.6,374843
2020-09-16,73.5,75.9,70.2,75.0,75.0,367453
2020-09-17,74.1,77.1,71.1,73.8,73.8,404347
2020-09-18,74.1,79.2,72.9,78.6,78.6,484760
2020-09-21,75.0,78.0,71.7,77.7,77.7,428933
2020-09-22,76.8,77.7,72.9,74.1,74.1,232060
2020-09-23,73.2,75.6,65.7,66.9,66.9,357793
2020-09-24,67.2,72.0,65.1,68.4,68.4,269377
2020-09-25,68.4,71.1,66.9,68.7,68.7,185820
2020-09-28,71.1,74.7,70.2,72.9,72.9,297010
2020-09-29,75.3,77.1,72.9,76.8,76.8,547123
2020-09-30,65.7,68.4,63.6,64.2,64.2,1817120
2020-10-01,65.7,65.7,63.0,63.0,63.0,706007
2020-10-02,60.6,62.1,59.4,60.6,60.6,747207
2020-10-05,62.7,63.6,47.4,56.7,56.7,3132073
2020-10-06,58.5,60.6,55.5,57.6,57.6,1000113
2020-10-07,59.1,66.6,57.9,64.8,64.8,1166650
2020-10-08,73.5,78.3,69.3,71.4,71.4,2253327
2020-10-09,76.2,79.8,72.9,78.6,78.6,2025173
2020-10-12,81.9,82.5,73.5,76.2,76.2,1067743
2020-10-13,75.3,78.6,73.2,74.4,74.4,543280
2020-10-14,75.3,75.6,71.4,72.9,72.9,506473
2020-10-15,70.2,73.8,69.0,73.2,73.2,355557
2020-10-16,72.9,74.1,69.6,69.9,69.9,360540
2020-10-19,70.5,73.2,68.7,69.6,69.6,367713
2020-10-20,69.3,70.5,68.1,69.0,69.0,260673
2020-10-21,67.8,68.4,63.9,65.4,65.4,464310
2020-10-22,66.0,68.4,63.3,67.8,67.8,321963
2020-10-23,68.7,71.7,66.9,71.4,71.4,355003
2020-10-26,69.3,73.2,66.3,67.5,67.5,357263
2020-10-27,68.1,69.3,66.0,66.6,66.6,212257
2020-10-28,64.5,65.7,63.0,64.2,64.2,332423
2020-10-29,65.4,65.7,61.8,64.8,64.8,295070
2020-10-30,64.2,64.5,59.4,60.0,60.0,523820
2020-11-02,62.7,65.1,60.3,64.5,64.5,338993
2020-11-03,66.9,69.9,65.4,69.6,69.6,625570
2020-11-04,67.8,68.1,64.8,66.9,66.9,351827
2020-11-05,68.1,75.0,68.1,74.4,74.4,691920
2020-11-06,74.1,74.4,70.5,71.7,71.7,391050
2020-11-09,75.6,79.5,72.6,75.6,75.6,834817
2020-11-10,75.9,77.1,69.9,72.9,72.9,520217
2020-11-11,72.9,82.5,72.0,80.7,80.7,1143393
2020-11-12,78.9,80.7,75.6,76.8,76.8,603900
2020-11-13,77.4,89.7,77.4,85.5,85.5,1530580
2020-11-16,89.4,113.4,89.1,112.5,112.5,3209193
2020-11-17,129.9,135.6,115.5,123.6,123.6,5014653
2020-11-18,122.1,174.0,117.3,153.0,153.0,7711123
2020-11-19,154.2,179.7,150.6,160.8,160.8,7031700
2020-11-20,157.2,174.0,151.5,166.2,166.2,3316300
2020-11-23,185.7,261.0,184.5,256.5,256.5,7968807
2020-11-24,299.1,339.3,197.4,230.1,230.1,7905467
2020-11-25,220.5,265.8,211.5,265.2,265.2,4053583
2020-11-27,276.9,307.2,273.0,290.7,290.7,3028717
2020-11-30,317.4,327.0,265.8,306.0,306.0,3602383
2020-12-01,301.5,308.7,270.3,271.5,271.5,2106703
2020-12-02,206.4,232.5,195.6,217.2,217.2,4620987
2020-12-03,240.0,244.8,220.5,221.4,221.4,2433713
2020-12-04,223.2,247.8,216.9,238.5,238.5,2128517
2020-12-07,252.0,253.8,232.8,234.9,234.9,1649587
2020-12-08,231.9,274.5,226.2,263.4,263.4,2865487
2020-12-09,266.7,276.0,234.0,244.5,244.5,2042297
2020-12-10,236.1,254.7,233.7,247.5,247.5,1015133
2020-12-11,240.6,247.2,228.0,236.4,236.4,1047230
2020-12-14,240.3,243.3,223.8,231.0,231.0,853710
2020-12-15,236.1,260.4,234.9,244.2,244.2,1632290
2020-12-16,248.1,253.5,237.0,253.5,253.5,964283
2020-12-17,255.0,271.5,249.6,259.8,259.8,1290023
2020-12-18,258.0,291.9,251.4,279.0,279.0,2665343
2020-12-21,273.9,289.5,270.0,281.4,281.4,1281060
2020-12-22,295.8,345.0,292.5,322.5,322.5,3152610
2020-12-23,357.0,417.3,342.9,402.6,402.6,5790740
2020-12-24,402.0,411.0,360.9,369.0,369.0,1851683
2020-12-28,392.4,407.7,337.5,346.5,346.5,2356963
2020-12-29,337.5,351.3,309.0,327.3,327.3,1747543
2020-12-30,339.0,366.0,322.5,352.2,352.2,2088323
2020-12-31,350.1,363.0,333.0,335.1,335.1,1136250
2021-01-04,338.4,347.1,312.0,318.3,318.3,1202570
2021-01-05,307.5,340.2,303.9,336.0,336.0,1110377
2021-01-06,359.1,403.5,346.5,369.0,369.0,2849553
2021-01-07,427.8,464.7,402.3,449.7,449.7,3284057
2021-01-08,498.3,508.2,442.5,459.6,459.6,2897833
2021-01-11,429.0,491.1,420.9,472.5,472.5,1878327
2021-01-12,502.5,571.8,492.3,571.5,571.5,3175990
2021-01-13,616.2,628.2,540.6,574.2,574.2,3842097
2021-01-14,518.1,539.1,500.4,528.0,528.0,2850827
2021-01-15,497.1,509.7,457.5,475.2,475.2,1992837
2021-01-19,501.3,549.6,489.0,543.9,543.9,1801407
2021-01-20,531.9,539.4,489.9,502.8,502.8,1639540
2021-01-21,474.9,536.4,459.9,518.7,518.7,1989940
2021-01-22,504.3,545.4,501.0,543.9,543.9,1316853
2021-01-25,540.9,582.9,510.9,541.5,541.5,1477880
2021-01-26,557.4,682.2,544.8,649.2,649.2,3401517
2021-01-27,608.1,726.0,591.3,647.1,647.1,1737697
2021-01-28,676.2,750.0,615.3,659.4,659.4,1736957
2021-01-29,685.2,704.7,615.3,622.8,622.8,1291840
2021-02-01,646.8,659.4,603.6,656.4,656.4,895143
2021-02-02,661.8,709.2,615.6,642.9,642.9,1584290
2021-02-03,647.4,699.6,642.6,686.4,686.4,1072477
2021-02-04,694.5,738.9,690.9,712.8,712.8,989423
2021-02-05,726.0,736.2,693.0,717.6,717.6,686970
2021-02-08,723.6,795.6,722.1,791.7,791.7,967543
2021-02-09,807.0,866.7,804.3,838.8,838.8,1057753
2021-02-10,876.0,883.2,765.3,795.6,795.6,1128523
2021-02-11,810.0,812.1,741.6,772.8,772.8,676330
2021-02-12,767.4,793.2,730.5,786.0,786.0,445887
2021-02-16,791.7,799.2,696.6,714.3,714.3,851907
2021-02-17,682.5,711.9,645.0,663.6,663.6,829893
2021-02-18,603.0,640.2,553.2,553.8,553.8,1605487
2021-02-19,598.5,650.7,586.2,606.6,606.6,1300080
2021-02-22,590.4,605.1,530.7,536.1,536.1,928217
2021-02-23,482.7,523.8,416.7,515.1,515.1,1605463
2021-02-24,529.5,552.6,504.6,550.5,550.5,869157
2021-02-25,523.2,550.5,481.8,491.4,491.4,876430
2021-02-26,495.0,527.4,472.8,508.2,508.2,948340
2021-03-01,546.0,561.0,520.8,560.7,560.7,729003
2021-03-02,560.7,573.6,524.4,526.5,526.5,699820
2021-03-03,530.4,539.4,465.6,472.8,472.8,823657
2021-03-04,460.2,479.4,382.8,422.4,422.4,1577660
2021-03-05,426.3,431.7,332.1,391.5,391.5,1653897
2021-03-08,394.8,421.8,374.1,378.6,378.6,908300
2021-03-09,415.2,464.4,401.1,456.9,456.9,1301483
2021-03-10,502.2,537.0,458.1,488.4,488.4,1886783
2021-03-11,520.5,551.7,492.0,550.8,550.8,1214170
2021-03-12,514.5,558.0,504.0,544.8,544.8,1159897
2021-03-15,540.3,551.1,506.4,510.9,510.9,1057250
2021-03-16,444.0,490.5,436.5,462.6,462.6,1899737
2021-03-17,452.1,476.1,438.0,471.0,471.0,1118377
2021-03-18,456.0,465.3,424.2,428.1,428.1,769643
2021-03-19,421.8,451.8,413.1,449.1,449.1,940947
2021-03-22,457.8,467.7,435.9,451.2,451.2,736273
2021-03-23,442.5,455.1,411.0,418.2,418.2,849443
2021-03-24,422.1,423.3,374.4,375.0,375.0,839867
2021-03-25,351.0,400.8,346.5,398.4,398.4,1023610
2021-03-26,402.0,408.0,377.1,397.8,397.8,704000
2021-03-29,396.0,398.1,366.6,370.8,370.8,723213
2021-03-30,364.8,399.9,360.6,393.9,393.9,882757
2021-03-31,419.4,435.6,408.3,432.3,432.3,999810
2021-04-01,459.0,466.5,426.6,430.5,430.5,1140273
2021-04-05,436.5,440.4,405.3,407.1,407.1,725773
2021-04-06,403.8,422.7,403.5,415.5,415.5,515590
2021-04-07,408.6,411.0,379.8,382.5,382.5,596580
2021-04-08,382.2,393.0,376.8,380.1,380.1,494950
2021-04-09,376.8,381.9,369.3,373.8,373.8,367077
2021-04-12,365.1,367.2,336.9,341.7,341.7,706670
2021-04-13,327.9,338.1,321.6,334.5,334.5,826603
2021-04-14,337.8,351.6,328.2,330.9,330.9,574773
