date,open,high,low,close,adj_close,volume
2020-05-08,25.29,26.637,25.206,26.54,24.8235,28381000
2020-05-11,26.247,26.519,25.91,26.223,24.527,17626000
2020-05-12,26.527,26.691,25.571,25.598,23.9424,17645000
2020-05-13,25.596,25.724,24.178,24.819,23.2138,25459000
2020-05-14,24.356,26.999,24.034,26.9,25.1602,35760000
2020-05-15,25.275,25.809,24.881,25.184,23.5552,36819000
2020-05-18,25.949,26.299,25.346,25.747,24.0818,26604000
2020-05-19,25.785,26.82,25.641,26.166,24.4737,19015000
2020-05-20,26.8,27.342,26.712,27.117,25.3632,20597000
2020-05-21,27.025,27.129,26.0,26.07,24.3839,17727000
2020-05-22,26.236,26.383,25.763,26.114,24.4251,17559000
2020-05-26,26.95,27.205,26.584,26.636,24.9133,19099000
2020-05-27,26.832,27.646,25.821,27.611,25.8252,24587000
2020-05-28,27.3,27.981,26.537,26.682,24.9563,22868000
2020-05-29,27.051,27.58,26.609,27.367,25.597,27947000
2020-06-01,27.06,27.627,26.986,27.097,25.3445,13785000
2020-06-02,27.241,27.349,26.71,27.146,25.3903,16974000
2020-06-03,27.851,29.0,27.555,28.689,26.8335,24278000
2020-06-04,28.553,29.36,28.316,29.184,27.2965,20592000
2020-06-05,29.989,31.0,29.938,30.492,28.5199,24996000
2020-06-08,30.685,30.803,29.621,29.759,27.8343,16894000
2020-06-09,29.565,30.577,29.311,30.233,28.2776,16321000
2020-06-10,30.141,30.467,29.945,30.13,28.1813,16073000
2020-06-11,29.229,29.863,28.188,28.243,26.4164,20625000
2020-06-12,29.28,29.44,27.666,28.452,26.6118,21638000
2020-06-15,27.585,29.174,27.451,29.114,27.231,21095000
2020-06-16,30.348,30.875,29.967,30.548,28.6856,25483000
2020-06-17,31.059,31.444,30.762,31.378,29.465,18442000
2020-06-18,31.401,31.773,31.253,31.48,29.5608,12740000
2020-06-19,32.03,32.512,31.354,31.525,29.603,26102000
2020-06-22,31.2,31.484,30.706,31.23,29.326,15410000
2020-06-23,31.502,31.906,31.25,31.598,29.6716,17647000
2020-06-24,31.104,31.663,30.397,30.578,28.7138,17909000
2020-06-25,30.817,31.338,30.061,31.26,29.3542,15935000
2020-06-26,31.24,31.269,30.036,30.252,28.4076,42337000
2020-06-29,30.375,30.9,30.061,30.846,28.9654,14762000
2020-06-30,31.119,32.58,30.893,32.346,30.374,27896000
2020-07-01,32.215,32.277,31.612,31.748,29.8124,15271000
2020-07-02,32.286,32.745,31.864,32.37,30.3965,17112000
2020-07-06,33.001,33.699,32.898,33.496,31.4539,14148000
2020-07-07,33.213,33.727,32.75,32.789,30.79,12765000
2020-07-08,33.279,33.54,32.939,33.38,31.3449,9896000
2020-07-09,33.736,33.893,33.105,33.576,31.529,16599000
2020-07-10,33.509,34.029,33.065,33.998,31.9253,14324000
2020-07-13,34.3,35.024,33.685,33.714,31.6586,21604000
2020-07-14,33.607,34.751,33.14,34.606,32.4962,20188000
2020-07-15,34.707,34.88,33.561,34.322,32.2295,16370000
2020-07-16,34.027,34.671,33.889,34.488,32.3854,11828000
2020-07-17,34.786,34.833,34.115,34.627,32.5159,11290000
2020-07-20,34.627,35.594,34.201,35.375,33.2183,12483000
2020-07-21,35.737,36.22,35.234,35.702,33.5254,17436000
2020-07-22,35.997,36.3,35.65,36.196,33.9893,10365000
2020-07-23,35.885,36.756,35.091,35.482,33.3188,17249000
2020-07-24,34.421,34.8,33.628,34.572,32.4643,20028000
2020-07-27,34.744,36.008,34.668,35.808,33.6249,17521000
2020-07-28,35.461,35.893,34.86,34.893,32.7657,13324000
2020-07-29,35.21,36.184,34.9,36.083,33.8831,21673000
2020-07-30,36.778,38.148,36.708,37.854,35.5462,25678000
2020-07-31,37.956,38.016,36.929,37.716,35.4166,20391000
2020-08-03,38.08,38.77,37.918,38.141,35.8157,15178000
2020-08-04,38.218,38.575,38.022,38.496,36.149,11482000
2020-08-05,38.458,38.709,38.228,38.347,36.0091,8460000
2020-08-06,37.7,37.96,37.079,37.781,35.4776,16996000
2020-08-07,37.838,38.169,36.645,37.244,34.9734,13854000
2020-08-10,37.244,37.682,36.915,37.576,35.2851,9292000
2020-08-11,37.886,38.087,36.739,36.901,34.6513,11101000
2020-08-12,37.218,38.328,36.993,38.152,35.826,12230000
2020-08-13,38.001,38.245,37.438,37.702,35.4034,10764000
2020-08-14,37.9,38.499,37.3,37.364,35.086,13446000
2020-08-17,37.655,38.417,37.281,37.908,35.5969,14184000
2020-08-18,38.195,38.27,37.293,37.457,35.1734,10473000
2020-08-19,37.403,37.619,36.826,37.219,34.9499,10746000
2020-08-20,36.01,36.34,35.527,35.85,33.6643,22140000
2020-08-21,35.592,35.671,35.033,35.344,33.1892,25555000
2020-08-24,35.94,36.067,34.732,35.102,32.9619,16823000
2020-08-25,35.305,35.63,35.05,35.25,33.1009,13102000
2020-08-26,35.255,35.4,34.807,35.18,33.0352,11947000
2020-08-27,35.486,35.486,33.859,34.145,32.0633,19022000
2020-08-28,34.266,35.199,34.145,35.078,32.9394,15962000
2020-08-31,34.855,34.915,33.624,33.634,31.5834,25334000
2020-09-01,33.955,34.65,33.757,34.056,31.9797,20873000
2020-09-02,34.598,36.514,34.425,36.27,34.0587,27631000
2020-09-03,35.73,35.73,33.94,34.153,32.0708,25566000
2020-09-04,33.9,33.99,31.969,33.312,31.2811,24709000
2020-09-08,31.096,31.646,30.219,30.272,28.4264,31138000
2020-09-09,31.096,31.181,30.033,30.091,28.2564,30867000
2020-09-10,30.376,30.571,29.578,29.751,27.9372,20852000
2020-09-11,30.054,30.334,29.228,29.399,27.6066,17272000
2020-09-14,30.177,30.862,29.963,30.542,28.68,19547000
2020-09-15,31.061,31.282,30.3,30.893,29.0096,17141000
2020-09-16,31.167,31.438,30.586,30.66,28.7908,14157000
2020-09-17,29.617,30.859,29.617,30.589,28.7241,19136000
2020-09-18,30.826,31.083,30.189,30.721,28.848,26603000
2020-09-21,30.508,31.782,30.07,31.496,29.5758,18802000
2020-09-22,31.833,31.973,31.019,31.869,29.9261,15072000
2020-09-23,32.238,32.759,31.586,31.702,29.7692,22289000
2020-09-24,31.402,33.418,31.402,32.717,30.7224,22068000
2020-09-25,32.472,33.189,32.2,33.027,31.0135,15512000
2020-09-28,33.142,33.785,32.87,33.661,31.6088,17928000
2020-09-29,33.393,34.256,33.379,33.771,31.835,17997000
2020-09-30,33.524,33.823,33.02,33.175,31.2732,19892000
2020-10-01,33.914,33.925,33.314,33.913,31.9689,16935000
2020-10-02,32.936,33.586,32.856,32.871,30.9866,11960000
2020-10-05,33.3,34.305,33.261,34.223,32.2611,15403000
2020-10-06,34.096,35.108,33.941,34.098,32.1433,14251000
2020-10-07,34.74,35.15,34.351,34.577,32.5948,11084000
2020-10-08,34.837,35.567,34.7,35.543,33.5055,11930000
2020-10-09,36.09,36.466,35.917,36.271,34.1917,11957000
2020-10-12,36.943,37.339,36.713,37.011,34.8893,14547000
2020-10-13,37.2,37.85,36.74,37.419,35.2739,12292000
2020-10-14,37.532,38.196,37.021,37.424,35.2786,14145000
2020-10-15,36.277,37.63,35.892,37.549,35.3965,16829000
2020-10-16,37.65,37.65,36.465,36.496,34.4038,15911000
2020-10-19,36.75,36.966,36.201,36.357,34.2728,13590000
2020-10-20,36.6,36.851,36.25,36.357,34.2728,9326000
2020-10-21,36.308,37.1,36.202,36.662,34.5603,16811000
2020-10-22,36.036,36.333,35.308,35.801,33.7487,22331000
2020-10-23,36.0,36.25,35.032,35.392,33.3631,12317000
2020-10-26,35.036,35.347,34.33,34.763,32.7702,12365000
2020-10-27,34.853,34.967,34.254,34.383,32.412,10757000
2020-10-28,33.693,34.454,33.331,33.89,31.9472,16392000
2020-10-29,33.902,35.819,33.88,35.326,33.3009,16077000
2020-10-30,34.805,35.272,33.827,34.208,32.247,17499000
2020-11-02,34.812,35.447,34.518,35.095,33.0831,13428000
2020-11-03,35.669,37.317,35.512,37.053,34.9289,17162000
2020-11-04,37.389,38.32,36.728,38.034,35.8537,15280000
2020-11-05,39.0,40.034,38.845,39.971,37.6796,18129000
2020-11-06,39.988,41.201,39.585,40.942,38.595,14738000
2020-11-09,42.5,43.6,41.581,41.628,39.2416,19352000
2020-11-10,40.909,41.574,40.446,40.787,38.4488,14856000
2020-11-11,41.198,42.861,41.0,42.4,39.9694,14416000
2020-11-12,42.485,42.6,41.635,41.846,39.4471,9502000
2020-11-13,42.523,42.975,42.409,42.631,40.1871,11360000
2020-11-16,43.08,43.965,42.707,43.929,41.4107,13465000
2020-11-17,43.55,43.782,42.895,43.193,40.7169,9919000
2020-11-18,43.611,43.884,43.0,43.033,40.5661,13047000
2020-11-19,42.896,43.887,42.5,43.768,41.259,11248000
2020-11-20,43.85,44.496,43.338,43.364,40.8781,14456000
2020-11-23,43.658,44.987,43.505,44.874,42.3015,10885000
2020-11-24,45.0,45.112,44.075,44.644,42.0847,12009000
2020-11-25,44.845,44.953,44.05,44.678,42.1168,8489000
2020-11-27,45.019,46.062,44.982,45.654,43.0368,7279000
2020-11-30,45.52,45.689,44.56,45.266,42.6711,14341000
2020-12-01,46.006,46.949,45.759,46.765,44.0841,14019000
2020-12-02,46.626,48.098,46.555,47.922,45.1748,18113000
2020-12-03,48.014,49.175,47.922,48.407,45.632,15955000
2020-12-04,48.694,50.16,48.616,49.998,47.1318,17551000
2020-12-07,49.943,50.945,49.535,50.868,47.9519,15650000
2020-12-08,50.562,51.665,50.535,51.166,48.3564,13287000
2020-12-09,50.904,51.468,48.972,49.383,46.6713,19997000
2020-12-10,48.995,49.62,48.48,49.015,46.3235,13031000
2020-12-11,48.847,49.428,48.373,49.17,46.47,14950000
2020-12-14,49.569,50.098,49.018,49.187,46.4861,10545000
2020-12-15,50.0,50.325,49.267,49.533,46.8131,11857000
2020-12-16,49.601,49.648,48.928,49.331,46.6222,15148000
2020-12-17,48.964,49.188,48.286,48.624,45.954,14335000
2020-12-18,48.424,48.571,47.77,48.097,45.456,25877000
2020-12-21,46.912,48.471,46.874,48.323,45.6695,17031000
2020-12-22,47.943,48.174,47.34,47.695,45.076,9663000
2020-12-23,47.962,48.079,47.091,47.113,44.526,7206000
2020-12-24,47.368,48.034,47.29,48.034,45.3964,3330000
2020-12-28,48.558,48.743,47.536,47.61,44.9957,6928000
2020-12-29,47.566,47.702,46.9,47.322,44.7235,9017000
2020-12-30,47.837,48.834,47.612,48.445,45.7848,8819000
2020-12-31,48.23,48.398,46.55,47.227,44.6337,16630000
2021-01-04,47.815,49.196,47.332,47.802,45.1772,17686000
2021-01-05,47.945,49.883,47.945,49.455,46.7394,16099000
2021-01-06,49.053,50.571,48.9,49.649,46.9227,13342000
2021-01-07,50.733,51.772,50.665,51.446,48.6211,12981000
2021-01-08,51.4,52.225,49.807,50.163,47.4085,14419000
2021-01-11,49.552,51.991,49.355,51.648,48.812,11892000
2021-01-12,52.023,53.786,51.893,53.644,50.6984,18790000
2021-01-13,53.424,53.424,52.319,52.65,49.7589,13613000
2021-01-14,54.24,57.052,54.234,55.779,52.7161,20034000
2021-01-15,55.298,55.469,53.728,54.753,51.7465,15264000
2021-01-19,55.983,58.248,55.869,58.002,54.8171,20351000
2021-01-20,58.364,58.542,55.957,56.3,53.2085,18510000
2021-01-21,56.94,57.03,55.17,56.419,53.321,12402000
2021-01-22,56.277,57.558,55.712,56.385,53.2889,11998000
2021-01-25,57.135,57.561,55.266,56.776,53.6584,16753000
2021-01-26,57.027,57.129,55.04,55.266,52.2313,14310000
2021-01-27,53.86,54.497,51.201,51.504,48.6759,22525000
2021-01-28,52.637,52.8,50.4,50.735,47.9491,24901000
2021-01-29,50.501,50.591,48.105,48.395,45.7376,28250000
2021-02-01,49.105,50.5,48.692,50.145,47.3915,16938000
2021-02-02,51.25,51.745,50.5,51.607,48.7732,14587000
2021-02-03,52.01,52.149,50.148,50.433,47.6637,16049000
2021-02-04,50.45,52.05,50.014,51.953,49.1002,14012000
2021-02-05,52.452,52.5,50.918,50.976,48.1769,12367000
2021-02-08,51.5,53.335,51.416,53.278,50.3525,14658000
2021-02-09,53.562,54.1,52.689,52.808,49.9083,9441000
2021-02-10,53.3,53.667,52.128,53.25,50.326,8682000
2021-02-11,54.0,57.657,53.918,57.221,54.0789,29727000
2021-02-12,57.018,59.774,56.5,58.616,55.3973,20121000
2021-02-16,59.0,60.36,58.7,59.179,55.9294,14520000
2021-02-17,58.369,58.943,57.1,58.591,55.3737,14530000
2021-02-18,57.864,58.234,56.709,57.777,54.6044,11371000
2021-02-19,59.438,60.2,58.869,59.841,56.5551,16986000
2021-02-22,58.939,59.263,56.57,56.78,53.6622,16155000
2021-02-23,55.655,56.881,53.641,56.265,53.1754,17167000
2021-02-24,55.616,59.787,55.4,59.69,56.4124,15170000
2021-02-25,59.0,59.246,54.463,54.765,51.7578,26750000
2021-02-26,55.693,57.466,54.517,56.719,53.6045,17836000
2021-03-01,57.656,60.05,57.56,59.881,56.5929,17656000
2021-03-02,59.401,59.876,57.24,57.336,54.1876,14636000
2021-03-03,57.075,58.158,55.001,55.123,52.0961,16318000
2021-03-04,54.856,55.998,51.143,52.881,49.9773,25420000
2021-03-05,54.267,55.012,51.627,54.77,51.7625,22160000
2021-03-08,54.281,55.452,50.167,50.261,47.5011,19138000
2021-03-09,52.59,54.68,52.354,54.351,51.3665,17266000
2021-03-10,54.866,55.199,51.574,51.87,49.0218,19725000
2021-03-11,53.387,54.242,52.905,53.539,50.5991,16127000
2021-03-12,52.5,52.775,51.68,52.482,49.6002,14337000
2021-03-15,52.16,53.732,52.025,53.675,50.7277,10670000
2021-03-16,54.251,56.017,53.935,54.718,51.8389,15265000
2021-03-17,53.888,55.818,53.0,55.301,52.3913,13585000
2021-03-18,54.213,55.582,53.333,53.917,51.0801,25177000
2021-03-19,54.194,55.099,53.26,54.231,51.3776,23792000
2021-03-22,55.4,56.759,55.004,56.003,53.0563,14442000
2021-03-23,56.432,56.459,54.354,54.441,51.5765,14295000
2021-03-24,57.067,57.575,55.163,55.245,52.3382,19697000
2021-03-25,54.487,55.161,52.502,54.803,51.9195,14463000
2021-03-26,54.972,58.477,54.905,58.423,55.349,18716000
2021-03-29,58.234,58.252,55.975,57.029,54.0284,17598000
2021-03-30,56.5,57.685,56.212,57.256,54.2434,9049000
2021-03-31,58.4,60.349,58.35,59.524,56.3921,23698000
2021-04-01,61.123,64.0,61.012,63.93,60.5662,24634000
2021-04-05,64.97,66.6,63.956,66.08,62.6031,23454000
2021-04-06,66.0,66.664,64.4,65.248,61.8149,23236000
2021-04-07,65.248,66.742,65.048,65.878,62.4117,14689000
2021-04-08,66.702,66.9,65.401,66.8,63.2852,12045000
2021-04-09,66.516,66.89,65.672,66.2,62.7168,12734000
2021-04-12,65.866,65.96,64.5,65.027,61.6055,15811000
2021-04-13,65.556,65.723,63.78,64.499,61.1053,13501000
2021-04-14,64.093,65.19,63.4,64.043,60.6733,8945000
2021-04-15,64.802,65.178,63.784,64.95,61.5326,10900000
2021-04-16,65.082,65.23,64.083,64.371,60.9841,11136000
2021-04-19,64.372,64.834,60.93,62.173,58.9017,24219000
2021-04-20,61.674,62.509,60.82,61.303,58.0775,13724000
2021-04-21,61.958,64.125,61.744,64.125,60.751,20740000
2021-04-22,64.39,64.994,61.1,61.454,58.2205,24367000
2021-04-23,62.077,63.0,61.357,62.749,59.4474,14888000
2021-04-26,62.693,64.335,62.373,64.317,60.9329,12987000
2021-04-27,64.736,64.9,63.98,64.488,61.0949,9919000
2021-04-28,64.4,64.4,63.353,63.805,60.4478,7380000
2021-04-29,64.197,64.3,62.952,64.097,60.7244,8938000
2021-04-30,63.042,63.749,61.982,62.045,58.7804,13667000
2021-05-03,62.927,63.0,61.378,61.724,58.4763,11582000
2021-05-04,60.838,60.955,59.02,60.629,57.4389,15878000
2021-05-05,61.731,62.099,60.336,61.1,57.8851,9835000
2021-05-06,60.916,61.915,60.141,61.744,58.4953,11911000
2021-05-07,62.599,63.48,61.82,63.054,59.7363,10335000
2021-05-10,62.141,62.407,58.616,58.645,55.5593,17659000
2021-05-11,56.856,59.515,56.293,59.243,56.1259,19469000
2021-05-12,57.5,57.772,55.58,55.767,52.8327,24293000
2021-05-13,57.296,59.439,57.018,58.473,55.3964,29402000
2021-05-14,59.6,60.943,57.8,60.299,57.1263,15485000
2021-05-17,59.039,59.272,57.6,59.207,56.0917,16791000
2021-05-18,59.792,60.133,58.474,58.483,55.4058,11679000
2021-05-19,56.91,60.309,56.603,60.22,57.0514,15769000
2021-05-20,60.76,63.4,60.44,62.672,59.3744,19741000
2021-05-21,62.345,62.548,61.02,61.41,58.1788,14747000
2021-05-24,62.535,64.153,62.202,63.464,60.1248,14088000
2021-05-25,64.1,65.207,63.824,64.037,60.6676,15017000
2021-05-26,64.177,64.658,63.236,63.804,60.4469,12621000
2021-05-27,63.487,65.123,63.487,64.57,61.1726,22452000
2021-05-28,65.3,65.532,64.799,64.985,61.5657,8414000
2021-06-01,65.6,67.38,64.75,64.904,61.489,12760000
2021-06-02,64.768,65.587,64.25,64.899,61.4843,9195000
2021-06-03,63.855,64.26,63.12,63.578,60.2328,11786000
2021-06-04,64.401,65.623,64.18,65.531,62.083,10443000
2021-06-07,65.162,65.25,64.3,64.958,61.5401,8127000
2021-06-08,65.8,65.829,63.434,63.755,60.4004,8856000
2021-06-09,64.113,64.342,63.311,63.409,60.0727,6594000
2021-06-10,63.18,64.7,63.18,64.077,60.7055,8440000
2021-06-11,64.163,64.295,63.483,64.211,60.8325,10244000
2021-06-14,64.172,65.114,63.819,65.024,61.6027,10188000
2021-06-15,64.692,65.4,64.181,64.348,61.0844,6380000
2021-06-16,64.568,65.089,63.255,63.874,60.6344,10738000
2021-06-17,63.645,64.7,62.87,63.978,60.7331,8548000
2021-06-18,63.01,63.158,60.889,61.266,58.1587,21139000
2021-06-21,61.445,62.397,60.858,61.862,58.7245,9930000
2021-06-22,61.752,62.615,60.925,62.179,59.0254,7199000
2021-06-23,62.5,63.32,62.334,62.422,59.2561,6796000
2021-06-24,63.381,63.761,63.18,63.502,60.2813,7681000
2021-06-25,63.5,63.633,62.572,63.044,59.8465,12496000
2021-06-28,63.677,64.953,63.669,64.696,61.4147,9633000
2021-06-29,64.69,65.465,64.401,65.179,61.8732,7976000
2021-06-30,65.126,65.183,64.341,65.07,61.7698,8033000
2021-07-01,64.767,64.938,63.122,63.307,60.0962,11343000
2021-07-02,64.023,64.125,62.7,63.144,59.9414,7426000
2021-07-06,63.144,63.771,61.445,62.19,59.0358,10240000
2021-07-07,62.909,62.942,60.977,61.359,58.247,8622000
2021-07-08,60.064,61.35,59.421,60.603,57.5293,10218000
2021-07-09,60.781,61.433,60.288,61.285,58.1767,8372000
2021-07-12,61.751,62.927,61.696,62.542,59.37,17315000
2021-07-13,62.274,62.6,61.555,62.467,59.2988,10834000
2021-07-14,63.21,64.05,61.635,61.788,58.6542,11507000
2021-07-15,61.478,62.1,60.358,61.074,57.9764,12497000
2021-07-16,61.28,61.6,58.6,58.848,55.8633,13538000
2021-07-19,57.799,59.19,57.533,59.152,56.1519,14567000
2021-07-20,59.594,61.178,58.819,60.709,57.6299,15558000
2021-07-21,60.821,63.878,60.821,63.725,60.493,16374000
2021-07-22,63.207,63.819,63.054,63.593,60.3677,12520000
2021-07-23,64.172,64.465,63.351,64.027,60.7797,10317000
2021-07-26,64.123,64.796,63.525,64.039,60.791,8782000
2021-07-27,63.501,63.726,60.76,62.259,59.1013,14912000
2021-07-28,62.512,63.8,62.343,63.5,60.2794,12160000
2021-07-29,61.057,62.247,59.706,61.963,58.8203,29139000
2021-07-30,61.1,63.75,61.067,63.741,60.5082,16511000
2021-08-02,64.62,65.949,64.1,64.18,60.9249,13923000
2021-08-03,64.548,64.934,63.647,64.552,61.278,6844000
2021-08-04,64.882,65.465,64.15,64.978,61.6824,11120000
2021-08-05,65.179,65.361,64.271,64.566,61.2913,5961000
2021-08-06,64.26,64.835,64.2,64.796,61.5096,6065000
2021-08-09,65.0,65.033,63.9,64.05,60.8015,7831000
2021-08-10,64.08,64.122,61.511,61.717,58.5868,16249000
2021-08-11,61.999,62.191,59.616,60.852,57.7657,17557000
2021-08-12,59.835,59.845,57.815,58.351,55.3915,25136000
2021-08-13,58.325,58.834,57.717,58.041,55.0972,17663000
2021-08-16,57.987,59.052,57.749,58.887,55.9004,12692000
2021-08-17,58.193,58.747,57.091,57.899,54.9624,12701000
2021-08-18,57.8,58.557,56.914,56.951,54.0625,8827000
2021-08-19,56.536,57.924,56.168,57.714,54.7868,11057000
2021-08-20,58.348,58.55,55.983,56.597,53.7265,16962000
2021-08-23,57.264,58.64,57.24,58.43,55.4665,13697000
2021-08-24,58.692,59.4,58.173,58.558,55.588,9510000
2021-08-25,58.719,59.48,58.647,58.877,55.8908,9010000
2021-08-26,58.8,59.429,58.337,58.535,55.5662,8624000
2021-08-27,58.925,61.319,58.916,60.959,57.8672,14981000
2021-08-30,61.479,61.78,60.245,60.799,57.7154,9763000
2021-08-31,60.887,60.887,59.7,60.482,57.4144,10715000
2021-09-01,60.794,60.899,59.914,59.978,56.936,7046000
2021-09-02,60.272,60.785,59.915,60.21,57.1562,8571000
2021-09-03,60.202,61.334,59.6,61.071,57.9736,10294000
2021-09-07,59.915,60.564,58.8,59.319,56.3104,23316000
2021-09-08,59.144,59.159,57.638,58.354,55.3944,17215000
2021-09-09,58.1,59.692,57.9,59.361,56.3503,15391000
2021-09-10,60.213,61.212,59.651,59.811,56.7775,15575000
2021-09-13,60.291,61.494,59.956,60.877,57.7894,13132000
2021-09-14,60.061,61.14,59.863,60.35,57.2891,11812000
2021-09-15,60.092,61.187,59.709,61.15,58.0486,11420000
2021-09-16,60.386,61.716,59.98,61.585,58.4615,13524000
2021-09-17,61.495,61.623,60.364,60.898,57.8093,20142000
2021-09-20,59.49,59.505,58.108,58.991,55.9991,13241000
2021-09-21,59.237,59.428,57.83,58.622,55.6488,16045000
2021-09-22,59.4,60.373,58.889,60.11,57.0613,10350000
2021-09-23,60.059,61.794,59.673,61.256,58.1492,11004000
2021-09-24,60.464,61.38,60.131,61.248,58.1416,7273000
2021-09-27,60.298,62.199,60.228,61.667,58.6831,10892000
2021-09-28,59.606,60.636,58.498,58.597,55.7616,20885000
2021-09-29,58.611,58.9,56.685,56.751,54.0049,16577000
2021-09-30,57.329,57.753,56.793,56.915,54.161,10938000
2021-10-01,57.112,57.365,56.06,56.973,54.2162,11157000
2021-10-04,56.597,56.65,54.833,55.014,52.352,16407000
2021-10-05,55.668,56.328,55.062,55.59,52.9001,12056000
2021-10-06,55.0,55.79,54.483,55.173,52.5033,15908000
2021-10-07,56.403,56.414,55.426,55.582,52.8925,10535000
2021-10-08,55.862,55.995,54.908,55.016,52.3539,8671000
2021-10-11,54.813,56.147,54.801,55.244,52.5709,8923000
2021-10-12,55.785,55.818,54.228,54.678,52.0322,12766000
2021-10-13,55.296,55.817,54.308,54.441,51.8067,12538000
2021-10-14,55.86,56.808,55.427,56.793,54.0449,15499000
2021-10-15,56.65,56.851,56.139,56.447,53.7156,13248000
2021-10-18,56.0,56.944,55.873,56.87,54.1182,12474000
2021-10-19,56.914,57.8,56.583,57.083,54.3209,14995000
2021-10-20,57.06,57.277,56.406,56.55,53.8137,16933000
2021-10-21,54.489,55.587,53.501,55.542,52.8544,30650000
2021-10-22,56.0,57.581,55.43,55.674,52.98,18770000
2021-10-25,55.805,56.201,54.94,55.197,52.5261,12826000
2021-10-26,55.688,55.924,54.629,54.894,52.2378,11734000
2021-10-27,54.802,56.054,54.619,55.362,52.6831,11838000
2021-10-28,56.374,57.994,56.341,56.595,53.8565,22325000
2021-10-29,55.834,56.716,55.62,56.357,53.63,13381000
2021-11-01,56.5,57.292,56.136,57.276,54.5045,10724000
2021-11-02,57.474,57.8,57.2,57.424,54.6454,8970000
2021-11-03,57.506,58.349,56.94,58.14,55.3267,7908000
2021-11-04,58.3,59.91,57.972,59.873,56.9759,17965000
2021-11-05,60.091,61.3,59.728,61.077,58.1216,21028000
2021-11-08,61.5,62.001,60.387,60.907,57.9598,12598000
2021-11-09,61.0,62.306,60.903,62.191,59.1817,12041000
2021-11-10,61.454,62.228,60.39,60.578,57.6468,10898000
2021-11-11,61.359,61.93,60.975,61.37,58.4004,8198000
2021-11-12,61.74,62.79,61.35,62.442,59.4206,10591000
2021-11-15,63.2,64.439,62.508,63.026,59.9763,13534000
2021-11-16,62.917,63.8,62.443,63.426,60.3569,8523000
2021-11-17,63.426,63.88,62.628,63.063,60.0115,9066000
2021-11-18,63.699,63.727,62.479,63.58,60.5035,10002000
2021-11-19,63.64,65.7,63.313,64.45,61.3314,18332000
2021-11-22,65.092,66.106,64.212,64.67,61.5408,18759000
2021-11-23,64.8,66.231,64.126,66.132,62.932,17531000
2021-11-24,65.4,66.154,64.528,66.079,62.8816,12152000
2021-11-26,65.146,65.409,63.841,64.198,61.0916,8377000
2021-11-29,65.15,68.229,64.902,68.054,64.761,19639000
2021-11-30,67.533,69.3,66.814,67.985,64.6954,27254000
2021-12-01,69.27,71.183,68.437,69.353,65.9972,25249000
2021-12-02,68.286,68.495,65.589,66.152,62.951,23006000
2021-12-03,66.88,67.099,65.185,66.147,62.9463,13856000
2021-12-06,66.493,67.077,64.243,66.756,63.5258,12665000
2021-12-07,67.851,70.956,67.7,70.615,67.1981,16016000
2021-12-08,70.5,71.831,70.5,71.403,67.948,11634000
2021-12-09,70.875,71.991,69.727,69.939,66.5548,10828000
2021-12-10,71.167,71.41,69.455,70.596,67.18,8793000
2021-12-13,70.755,70.805,68.4,68.497,65.1826,12440000
2021-12-14,67.462,68.339,66.814,67.921,64.7763,13892000
2021-12-15,68.0,69.88,66.538,69.731,66.5025,13627000
2021-12-16,70.177,70.735,66.664,67.128,64.02,13775000
2021-12-17,66.5,67.789,66.064,66.917,63.8188,15633000
2021-12-20,65.885,67.301,65.39,66.108,63.0472,9110000
2021-12-21,67.955,68.706,66.514,68.307,65.1444,13405000
2021-12-22,67.848,69.203,67.292,69.122,65.9217,10424000
2021-12-23,69.448,70.694,69.338,69.872,66.637,8674000
2021-12-27,70.279,72.4,70.279,72.34,68.9907,10143000
2021-12-28,72.5,72.838,71.464,71.61,68.2945,7816000
2021-12-29,71.869,72.817,71.61,72.675,69.3102,6902000
2021-12-30,72.8,72.8,71.718,71.833,68.5072,5216000
2021-12-31,71.831,72.587,71.723,71.915,68.5854,7138000
2022-01-03,72.113,73.106,71.183,72.546,69.1871,10602000
2022-01-04,72.673,73.185,70.245,71.2,67.9035,14566000
2022-01-05,71.279,71.49,69.061,69.181,65.978,13994000
2022-01-06,69.35,70.569,68.696,70.191,66.9412,11896000
2022-01-07,69.788,70.322,66.839,66.929,63.8302,15698000
2022-01-10,65.862,66.782,64.321,66.429,63.3534,16246000
2022-01-11,65.282,67.355,65.201,67.321,64.2041,9189000
2022-01-12,67.908,68.902,67.432,68.632,65.4544,9286000
2022-01-13,70.5,73.066,68.333,68.677,65.4973,29135000
2022-01-14,68.357,73.075,68.18,72.982,69.603,19416000
2022-01-18,71.666,71.74,67.643,67.901,64.7572,20069000
2022-01-19,69.085,69.868,64.205,64.273,61.2972,18340000
2022-01-20,65.469,65.799,61.752,61.967,59.098,19444000
2022-01-21,61.62,63.673,60.445,60.579,57.7742,22222000
2022-01-24,58.5,62.324,57.551,62.182,59.303,24890000
2022-01-25,60.014,60.444,58.1,58.823,56.0995,18846000
2022-01-26,60.352,61.422,58.038,59.667,56.9044,23637000
2022-01-27,59.49,60.05,55.073,55.53,52.959,30943000
2022-01-28,55.362,56.116,53.0,56.114,53.5159,20024000
2022-01-31,56.356,58.997,55.683,58.992,56.2607,19000000
2022-02-01,59.0,59.385,57.2,58.947,56.2178,11355000
